time,open,high,low,close,volume
2019-10-29,10.58,10.58,10.58,10.58,30
2019-10-30,10.76,10.76,10.76,10.76,90
2019-10-31,10.76,10.76,10.76,10.76,0
2019-11-01,10.76,10.76,10.76,10.76,0
2019-11-04,11.21,11.21,10.09,10.09,30
2019-11-05,10.09,10.09,10.09,10.09,0
2019-11-06,10.76,10.76,10.76,10.76,490
2019-11-07,10.76,10.76,10.76,10.76,0
2019-11-08,10.76,10.76,10.76,10.76,70
2019-11-11,10.76,10.76,10.76,10.76,0
2019-11-12,11.03,11.03,11.03,11.03,2150
2019-11-13,11.03,11.03,11.03,11.03,0
2019-11-14,11.21,11.21,11.03,11.03,20
2019-11-15,10.76,10.76,10.76,10.76,1500
2019-11-18,10.76,10.76,10.76,10.76,0
2019-11-19,10.76,10.76,10.76,10.76,0
2019-11-20,10.76,10.76,10.76,10.76,0
2019-11-21,10.76,10.76,10.76,10.76,0
2019-11-22,10.76,10.76,10.76,10.76,0
2019-11-25,10.76,10.76,10.76,10.76,0
2019-11-26,10.76,10.76,10.76,10.76,0
2019-11-27,10.76,10.76,10.76,10.76,240
2019-11-28,10.76,10.76,10.76,10.76,20
2019-11-29,10.76,10.76,10.76,10.76,500
2019-12-02,10.76,10.76,10.76,10.76,0
2019-12-03,11.21,11.21,11.21,11.21,110
2019-12-04,10.45,10.45,10.45,10.45,100
2019-12-05,10.45,10.45,10.45,10.45,0
2019-12-06,10.49,11.03,9.73,11.03,230
2019-12-09,11.62,11.62,11.62,11.62,10
2019-12-10,12.42,12.42,10.85,10.85,100
2019-12-11,10.14,10.14,10.14,10.14,10
2019-12-12,9.55,9.55,9.55,9.55,10
2019-12-13,8.91,8.91,8.91,8.91,10
2019-12-16,9.51,9.51,9.51,9.51,10
2019-12-17,9.51,10.14,9.51,10.14,1160
2019-12-18,10.81,10.81,10.81,10.81,70
2019-12-19,10.94,11.53,10.94,11.53,20
2019-12-20,11.57,12.29,11.57,12.29,40
2019-12-23,11.53,13.1,11.53,13.1,20
2019-12-24,13.1,13.1,13.1,13.1,0
2019-12-25,12.2,13.05,12.2,13.05,40
2019-12-26,13.05,13.05,13.05,13.05,0
2019-12-27,13.05,13.77,13.05,13.77,50
2019-12-30,12.83,14.71,12.83,12.83,830
2019-12-31,12.83,12.83,12.83,12.83,0
2020-01-02,13.37,13.37,13.37,13.37,20
2020-01-03,13.37,13.37,13.37,13.37,20
2020-01-06,13.86,13.86,13.86,13.86,10
2020-01-07,14.31,14.31,12.92,12.92,30
2020-01-08,13.41,13.41,13.41,13.41,10
2020-01-09,14.22,14.22,12.51,12.51,20
2020-01-10,12.96,12.96,12.96,12.96,10
2020-01-13,12.96,12.96,12.96,12.96,0
2020-01-14,12.56,13.41,12.06,12.06,80
2020-01-15,12.83,12.83,12.83,12.83,10
2020-01-16,12.83,12.83,12.83,12.83,0
2020-01-17,13.63,13.63,11.93,11.93,20
2020-01-20,11.12,11.89,11.12,11.89,20
2020-01-21,12.69,12.69,11.08,11.08,510
2020-01-22,11.08,11.08,10.76,10.76,540
2020-01-30,10.05,10.14,10.05,10.05,120
2020-01-31,9.87,9.87,9.87,9.87,290
2020-02-03,10.54,10.54,10.54,10.54,30
2020-02-04,10.85,11.26,10.85,11.21,2410
2020-02-05,11.21,11.21,11.21,11.21,0
2020-02-06,11.21,11.21,11.21,11.21,0
2020-02-07,10.45,11.66,10.45,11.66,20
2020-02-10,12.42,12.42,11.66,11.66,20
2020-02-11,11.66,11.66,11.66,11.66,0
2020-02-12,10.85,10.85,10.85,10.85,10
2020-02-13,11.21,11.21,10.14,10.14,520
2020-02-14,10.14,10.14,10.14,10.14,0
2020-02-17,10.76,10.76,10.76,10.76,500
2020-02-18,10.05,10.05,10.05,10.05,10
2020-02-19,10.05,10.05,10.05,10.05,0
2020-02-20,10.05,10.05,10.05,10.05,0
2020-02-21,10.41,10.41,10.41,10.41,510
2020-02-24,10.41,10.41,10.41,10.41,0
2020-02-25,9.69,11.08,9.69,11.08,100
2020-02-26,11.08,11.08,11.08,11.08,0
2020-02-27,11.66,11.66,11.66,11.66,10
2020-02-28,10.85,12.2,10.85,12.2,20
2020-03-02,11.39,11.39,11.39,11.39,550
2020-03-03,10.63,10.76,10.63,10.63,1000
2020-03-04,10.63,10.63,10.63,10.63,0
2020-03-05,10.63,10.63,9.91,9.91,80
2020-03-06,9.87,10.58,9.87,10.58,260
2020-03-09,9.87,10.76,9.87,10.76,70
2020-03-10,10.76,10.76,10.76,10.76,0
2020-03-11,10.76,10.76,10.76,10.76,0
2020-03-12,10.05,10.05,10.05,10.05,10
2020-03-13,9.37,10.58,9.37,10.58,1000
2020-03-16,10.32,10.32,10.32,10.32,1000
2020-03-17,9.6,11.03,9.6,10.67,560
2020-03-18,9.96,10.32,9.96,10.23,2340
2020-03-19,10.58,10.58,10.58,10.58,10
2020-03-20,9.87,10.58,9.87,10.58,520
2020-03-23,9.87,9.87,9.87,9.87,20
2020-03-24,10.36,10.36,9.19,9.19,40
2020-03-25,9.19,9.19,9.19,9.19,0
2020-03-26,9.19,9.19,9.19,9.19,0
2020-03-27,9.82,9.82,9.78,9.82,1090
2020-03-30,9.15,9.96,9.15,9.42,1560
2020-03-31,9.78,9.78,8.76,9.73,2390
2020-04-01,9.78,9.87,9.78,9.87,130
2020-04-03,9.87,9.87,9.87,9.87,0
2020-04-06,9.87,10.54,9.19,9.19,4290
2020-04-07,8.58,9.78,8.58,8.6,70
2020-04-08,8.57,8.97,8.07,8.07,1370
2020-04-09,8.07,8.25,8.07,8.25,420
2020-04-10,8.52,8.52,7.81,7.81,30
2020-04-13,7.82,8.33,7.82,8.33,600
2020-04-14,8.25,8.25,8.25,8.25,100
2020-04-15,8.25,8.83,7.81,8.83,2130
2020-04-16,9.33,9.33,8.34,8.34,30
2020-04-17,8.91,8.91,8.91,8.91,10
2020-04-20,8.88,8.88,8.7,8.7,520
2020-04-21,8.7,8.7,8.7,8.7,0
2020-04-22,8.3,8.3,8.25,8.25,9280
2020-04-23,8.8,8.81,8.25,8.25,130
2020-04-24,8.6,8.6,8.6,8.6,20
2020-04-27,8.79,8.79,8.66,8.66,40
2020-04-28,8.61,8.65,8.07,8.65,90
2020-04-29,8.05,8.61,8.05,8.61,60
2020-05-04,8.05,8.05,8.05,8.05,120
2020-05-05,8.34,8.34,8.03,8.34,90
2020-05-06,8.88,8.88,8.07,8.07,690
2020-05-07,8.48,8.48,8.48,8.48,10
2020-05-08,8.39,8.48,8.39,8.48,70
2020-05-11,8.02,8.02,8.02,8.02,30
2020-05-12,8.07,8.07,7.46,7.46,720
2020-05-13,7.46,7.89,7.46,7.89,300
2020-05-14,8.42,8.44,8.42,8.43,1240
2020-05-15,7.85,8.5,7.85,8.16,420
2020-05-18,7.6,8.34,7.6,7.8,30
2020-05-19,7.27,8.25,7.27,8.25,200
2020-05-20,7.68,8.25,7.68,8.25,280
2020-05-21,8.16,8.16,8.16,8.16,50
2020-05-22,8.25,8.25,7.89,7.89,40
2020-05-25,8.43,8.43,7.89,8.43,470
2020-05-26,8.52,8.52,8.52,8.52,300
2020-05-27,8.61,8.61,8.61,8.61,30
2020-05-28,8.61,8.61,8.61,8.61,20
2020-05-29,8.79,8.79,8.79,8.79,10
2020-06-01,8.25,8.25,8.25,8.25,40
2020-06-02,8.4,8.4,8.4,8.4,10
2020-06-03,8.43,8.88,8.43,8.88,30
2020-06-04,8.97,8.97,8.97,8.97,260
2020-06-05,9.06,9.06,9.06,9.06,10
2020-06-08,9.06,9.06,9.06,9.06,0
2020-06-09,9.15,9.15,8.43,8.97,70
2020-06-10,8.34,8.34,8.34,8.34,200
2020-06-11,8.34,8.34,8.34,8.34,0
2020-06-12,7.77,8.43,7.77,8.43,40
2020-06-15,7.85,7.85,7.85,7.85,1900
2020-06-16,8.38,8.38,8.38,8.38,10
2020-06-17,8.38,8.38,8.38,8.38,0
2020-06-18,8.38,8.38,8.38,8.38,0
2020-06-19,8.38,8.38,8.38,8.38,0
2020-06-22,8.61,8.61,8.38,8.61,30
2020-06-23,8.61,8.61,8.61,8.61,0
2020-06-24,8.61,8.61,8.61,8.61,10
2020-06-25,8.61,8.61,8.61,8.61,0
2020-06-26,8.61,8.61,8.61,8.61,0
2020-06-29,8.7,8.7,8.7,8.7,60
2020-06-30,8.7,8.7,8.7,8.7,0
2020-07-01,8.7,8.7,8.7,8.7,0
2020-07-02,8.7,8.7,8.7,8.7,0
2020-07-03,8.7,8.7,8.7,8.7,0
2020-07-06,8.7,8.7,8.7,8.7,0
2020-07-07,8.7,8.7,8.7,8.7,0
2020-07-08,8.7,8.7,8.7,8.7,0
2020-07-09,8.7,8.7,8.7,8.7,0
2020-07-10,8.7,8.7,8.7,8.7,50
2020-07-13,8.7,8.7,8.7,8.7,0
2020-07-14,9.28,9.28,9.28,9.28,10
2020-07-15,9.28,9.28,9.28,9.28,0
2020-07-16,9.28,9.28,9.28,9.28,0
2020-07-17,9.28,9.28,9.28,9.28,10
2020-07-20,9.28,9.28,9.28,9.28,0
2020-07-21,8.64,8.64,8.64,8.64,40
2020-07-22,9.24,9.24,9.24,9.24,10
2020-07-23,9.15,9.15,9.15,9.15,300
2020-07-24,9.15,9.15,9.15,9.15,0
2020-07-27,9.15,9.15,9.15,9.15,0
2020-07-28,9.15,9.15,9.15,9.15,0
2020-07-29,9.15,9.15,9.15,9.15,0
2020-07-30,9.15,9.15,9.15,9.15,0
2020-07-31,8.51,9.15,8.51,9.15,70
2020-08-03,9.15,9.15,9.15,9.15,0
2020-08-04,8.51,9.1,8.51,9.1,530
2020-08-05,9.1,9.1,9.1,9.1,0
2020-08-06,9.1,9.1,9.1,9.1,0
2020-08-07,9.1,9.1,9.1,9.1,0
2020-08-10,9.1,9.1,9.1,9.1,0
2020-08-11,8.47,8.47,8.47,8.47,5000
2020-08-12,7.88,7.88,7.88,7.88,70
2020-08-13,7.36,8.07,7.36,7.36,110
2020-08-14,7.36,7.88,7.36,7.88,250
2020-08-17,7.88,8.07,7.33,8.07,1480
2020-08-18,8.64,8.64,8.64,8.64,310
2020-08-19,9.06,9.06,8.97,8.97,20
2020-08-20,9.46,9.46,8.34,8.34,1130
2020-08-21,8.34,8.34,8.34,8.34,0
2020-08-24,7.98,8.93,7.98,8.93,15130
2020-08-25,8.31,8.31,8.31,8.31,280
2020-08-26,8.16,8.16,8.16,8.16,10
2020-08-27,8.25,8.25,8.25,8.25,50
2020-08-28,8.34,8.34,7.68,7.71,370
2020-08-31,8.07,8.25,8.07,8.25,390
2020-09-01,8.78,8.78,8.78,8.78,10
2020-09-03,8.52,8.52,8.52,8.52,100
2020-09-04,8.61,8.61,8.61,8.61,10
2020-09-07,8.78,8.79,8.01,8.01,3210
2020-09-08,8.02,8.5,8.02,8.5,400
2020-09-09,8.5,8.5,8.5,8.5,10
2020-09-10,7.92,8.07,7.92,8.07,240
2020-09-11,8.07,8.07,7.51,7.51,210
2020-09-14,8.03,8.03,8.03,8.03,10
2020-09-15,7.57,8.57,7.57,8.57,440
2020-09-16,8.57,8.57,8.57,8.57,0
2020-09-17,8.43,8.52,8.43,8.52,70
2020-09-18,7.93,8.52,7.93,8.52,480
2020-09-21,8.52,8.52,8.52,8.52,50
2020-09-22,8.52,8.52,8.52,8.52,0
2020-09-23,8.52,8.52,8.52,8.52,0
2020-09-24,8.49,8.49,8.49,8.49,20
2020-09-25,8.49,8.49,7.91,8.49,80
2020-09-28,8.49,8.49,8.49,8.49,20
2020-09-29,7.98,7.98,7.89,7.94,430
2020-09-30,7.94,7.94,7.94,7.94,0
2020-10-01,7.94,7.94,7.94,7.94,0
2020-10-02,7.94,7.94,7.94,7.94,0
2020-10-05,8.08,8.08,8.08,8.08,120
2020-10-06,7.94,7.94,7.94,7.94,70
2020-10-07,7.98,7.98,7.98,7.98,10
2020-10-08,7.43,8.06,7.43,8.05,3970
2020-10-09,8.61,8.61,8.43,8.43,510
2020-10-12,8.96,8.96,7.89,8.39,160
2020-10-13,8.96,8.96,8.39,8.77,230
2020-10-14,8.16,8.52,8.16,8.16,2020
2020-10-15,7.62,7.62,7.62,7.62,210
2020-10-16,8.07,8.07,8.06,8.07,470
2020-10-19,7.57,7.57,7.57,7.57,10
2020-10-20,7.57,8.05,7.57,8.05,110
2020-10-21,7.63,7.98,7.63,7.98,730
2020-10-22,7.43,8.54,7.43,8.54,750
2020-10-23,7.96,8.47,7.96,8.47,7050
2020-10-26,7.88,9.06,7.88,9.06,13650
2020-10-27,9.06,9.06,9.06,9.06,0
2020-10-28,9.06,9.06,9.06,9.06,0
2020-10-29,8.43,8.43,8.43,8.43,370
2020-10-30,7.85,7.86,7.85,7.85,5820
2020-11-02,8.4,8.4,7.8,7.8,5000
2020-11-03,7.8,7.8,7.8,7.8,2210
2020-11-04,7.8,7.8,7.8,7.8,0
2020-11-05,7.89,7.89,7.89,7.89,60
2020-11-06,7.89,7.89,7.89,7.89,100
2020-11-09,7.89,7.89,7.89,7.89,0
2020-11-10,7.36,7.37,7.36,7.36,500
2020-11-11,7.45,7.45,7.45,7.45,50
2020-11-12,7.76,7.76,7.76,7.76,120
2020-11-13,7.89,7.89,7.8,7.8,890
2020-11-16,7.8,7.8,7.8,7.8,60
2020-11-17,7.36,8.07,7.36,8.07,70
2020-11-18,8.07,8.07,8.07,8.07,0
2020-11-19,8.07,8.07,7.53,7.53,1960
2020-11-20,7.54,7.54,7.54,7.54,180
2020-11-23,7.54,7.54,7.54,7.54,1180
2020-11-24,7.54,7.54,7.54,7.54,170
2020-11-25,7.06,7.88,7.06,7.88,570
2020-11-26,7.88,7.88,7.87,7.88,570
2020-11-27,7.34,8.05,7.34,7.62,150
2020-11-30,7.13,8.07,7.13,8.07,2270
2020-12-01,7.62,8.07,7.62,8.07,9010
2020-12-02,8.07,8.07,7.53,7.53,30
2020-12-03,7.83,7.83,7.18,7.18,230
2020-12-04,7.68,7.68,7.22,7.22,840
2020-12-07,7.72,7.72,7.18,7.18,230
2020-12-08,7.67,7.67,7.53,7.53,130
2020-12-09,7.62,7.62,7.62,7.62,50
2020-12-10,7.36,7.71,7.36,7.71,30
2020-12-11,7.22,7.85,7.22,7.85,1240
2020-12-14,7.88,7.88,7.8,7.8,6930
2020-12-15,8.07,8.07,8.07,8.07,10
2020-12-16,7.8,8.16,7.62,8.16,2410
2020-12-17,7.98,7.98,7.98,7.98,900
2020-12-18,7.98,7.98,7.98,7.98,0
2020-12-21,8.07,8.16,8.07,8.16,1480
2020-12-22,8.17,8.21,8.07,8.21,1190
2020-12-23,8.25,8.77,8.25,8.66,1730
2020-12-24,8.66,8.79,8.61,8.79,2330
2020-12-25,8.79,8.88,8.52,8.66,5560
2020-12-28,8.88,8.88,8.88,8.88,3090
2020-12-29,9.45,9.45,8.41,8.5,1100
2020-12-30,9.07,9.07,8.6,8.6,1250
2020-12-31,8.6,9.16,8.6,9.12,990
2021-01-04,8.79,8.79,8.69,8.69,7800
2021-01-05,8.6,8.69,8.5,8.69,4700
2021-01-06,8.93,9.02,8.93,9.02,2100
2021-01-07,9.35,9.35,9.35,9.35,200
2021-01-08,9.35,9.35,9.35,9.35,100
2021-01-11,9.35,9.35,9.35,9.35,3000
2021-01-12,8.79,8.79,8.79,8.79,5600
2021-01-13,8.79,8.79,8.79,8.79,0
2021-01-14,8.17,8.79,8.17,8.79,200
2021-01-15,8.79,8.79,8.79,8.79,0
2021-01-18,8.22,8.31,8.22,8.31,400
2021-01-19,8.31,8.31,8.31,8.31,0
2021-01-20,7.94,8.89,7.94,8.89,200
2021-01-21,8.97,8.97,8.97,8.97,100
2021-01-22,9.54,9.54,9.54,9.54,2500
2021-01-25,9.54,9.54,9.54,9.54,100
2021-01-26,8.88,8.88,8.88,8.88,900
2021-01-27,8.5,8.5,8.5,8.5,200
2021-01-28,8.5,8.5,8.31,8.31,600
2021-01-29,8.5,8.5,8.5,8.5,100
2021-02-01,8.5,8.5,8.5,8.5,0
2021-02-02,7.94,8.5,7.94,8.5,1000
2021-02-03,8.69,8.69,8.69,8.69,100
2021-02-04,8.09,8.69,8.09,8.69,200
2021-02-05,8.69,8.69,8.69,8.69,0
2021-02-08,8.69,8.69,8.69,8.69,200
2021-02-09,8.69,8.69,8.69,8.69,0
2021-02-17,8.69,8.69,8.5,8.5,300
2021-02-18,8.5,8.5,8.5,8.5,0
2021-02-19,8.5,8.5,8.5,8.5,0
2021-02-22,8.5,8.69,8.31,8.69,400
2021-02-23,8.69,8.74,8.41,8.74,400
2021-02-24,8.5,8.74,8.5,8.74,10300
2021-02-25,8.5,8.5,8.41,8.5,600
2021-02-26,8.5,8.5,8.5,8.5,200
2021-03-01,8.5,8.5,8.5,8.5,1400
2021-03-02,8.5,8.5,8.5,8.5,0
2021-03-03,8.6,8.69,8.6,8.69,5600
2021-03-04,8.31,8.31,8.31,8.31,100
2021-03-05,8.5,8.69,8.5,8.69,8000
2021-03-08,8.5,8.79,8.5,8.79,1200
2021-03-09,8.22,8.79,8.22,8.79,600
2021-03-10,8.79,8.79,8.79,8.79,4000
2021-03-11,8.79,8.97,8.79,8.93,2200
2021-03-12,8.6,8.83,8.6,8.83,200
2021-03-15,8.69,9.45,8.69,9.02,12900
2021-03-16,9.49,9.59,9.02,9.45,17700
2021-03-17,9.45,9.45,9.45,9.45,800
2021-03-18,9.17,9.17,9.17,9.17,200
2021-03-19,9.17,9.17,9.17,9.17,0
2021-03-22,9.17,9.17,9.17,9.17,0
2021-03-23,9.16,9.16,9.16,9.16,1300
2021-03-24,9.16,9.16,9.16,9.16,0
2021-03-25,9.26,9.54,9.16,9.16,5400
2021-03-26,9.45,9.45,8.97,8.98,2300
2021-03-29,8.98,8.98,8.98,8.98,100
2021-03-30,8.98,8.98,8.98,8.98,100
2021-03-31,8.97,9.07,8.97,9.07,1200
2021-04-01,9.07,9.07,9.07,9.07,0
2021-04-02,9.68,9.68,9.45,9.45,17100
2021-04-05,9.87,9.87,9.45,9.45,200
2021-04-06,9.45,9.45,9.45,9.45,400
2021-04-07,9.45,9.45,9.45,9.45,0
2021-04-08,9.45,9.68,9.45,9.45,1200
2021-04-09,8.79,9.45,8.79,9.45,1200
2021-04-12,9.45,9.45,9.45,9.45,0
2021-04-13,9.45,9.45,9.45,9.45,100
2021-04-14,9.08,9.45,9.08,9.45,4700
2021-04-15,9.68,9.68,9.64,9.64,800
2021-04-16,9.64,9.64,9.64,9.64,0
2021-04-19,9.64,9.64,9.64,9.64,0
2021-04-20,9.16,9.16,9.16,9.16,600
2021-04-22,9.26,9.73,9.26,9.73,2100
2021-04-23,9.07,9.73,9.07,9.73,400
2021-04-26,9.45,9.45,9.45,9.45,100
2021-04-27,9.45,9.45,9.45,9.45,0
2021-04-28,9.45,9.45,9.45,9.45,0
2021-04-29,9.35,9.35,9.35,9.35,100
2021-05-04,9.35,9.35,9.35,9.35,0
2021-05-05,9.35,9.35,9.35,9.35,0
2021-05-06,8.79,8.93,8.79,8.93,700
2021-05-07,8.97,8.97,8.97,8.97,500
2021-05-10,9.02,9.02,9.02,9.02,1900
2021-05-11,9.02,9.02,9.02,9.02,0
2021-05-12,9.02,9.02,9.02,9.02,0
2021-05-13,9.02,9.02,8.51,9.02,300
2021-05-14,8.79,8.79,8.79,8.79,300
2021-05-17,8.79,8.97,8.79,8.97,200
2021-05-18,8.97,8.97,8.97,8.97,400
2021-05-19,8.97,9.02,8.97,9.02,500
2021-05-20,9.12,9.12,9.07,9.07,700
2021-05-21,9.16,9.26,8.97,8.97,12300
2021-05-24,9.07,9.16,9.07,9.16,700
2021-05-25,9.26,9.26,9.21,9.26,600
2021-05-26,8.97,8.97,8.97,8.97,200
2021-05-27,8.97,8.97,8.97,8.97,700
2021-05-28,8.97,8.97,8.97,8.97,0
2021-05-31,9.02,9.02,9.02,9.02,100
2021-06-01,8.79,8.79,8.51,8.51,400
2021-06-02,8.69,8.69,8.69,8.69,100
2021-06-03,8.69,8.69,8.69,8.69,0
2021-06-04,8.69,8.97,8.69,8.97,200
2021-06-07,9.14,9.14,9.14,9.14,200
2021-06-08,9.14,9.14,9.14,9.14,0
2021-06-09,9.14,9.14,9.14,9.14,0
2021-06-10,9.14,9.14,9.14,9.14,0
2021-06-11,9.14,9.14,9.14,9.14,0
2021-06-14,9.14,9.14,9.14,9.14,0
2021-06-15,9.14,9.14,9.14,9.14,0
2021-06-16,9.14,9.14,9.14,9.14,0
2021-06-17,8.79,8.79,8.79,8.79,100
2021-06-18,8.79,8.79,8.79,8.79,0
2021-06-21,8.79,8.79,8.79,8.79,0
2021-06-22,8.97,8.97,8.97,8.97,500
2021-06-23,8.97,8.97,8.97,8.97,0
2021-06-24,8.97,8.97,8.97,8.97,0
2021-06-25,8.97,8.97,8.97,8.97,0
2021-06-28,8.97,8.97,8.97,8.97,0
2021-06-29,8.51,9.07,8.51,9.07,300
2021-06-30,9.07,9.07,9.07,9.07,0
2021-07-01,9.07,9.07,9.07,9.07,0
2021-07-02,9.07,9.07,9.07,9.07,0
2021-07-05,9.07,9.07,9.07,9.07,1100
2021-07-06,9.07,9.07,9.07,9.07,0
2021-07-07,8.62,8.62,8.62,8.62,200
2021-07-08,8.62,8.62,8.62,8.62,0
2021-07-09,8.51,8.51,8.51,8.51,100
2021-07-12,8.51,8.6,8.51,8.6,200
2021-07-13,8.69,8.69,8.69,8.69,100
2021-07-14,8.79,8.79,8.79,8.79,100
2021-07-15,8.79,8.79,8.79,8.79,0
2021-07-16,8.88,8.88,8.88,8.88,200
2021-07-19,8.88,8.88,8.88,8.88,100
2021-07-20,8.88,8.88,8.88,8.88,0
2021-07-21,8.88,8.88,8.88,8.88,0
2021-07-22,8.51,8.51,8.27,8.27,1200
2021-07-23,8.31,8.31,8.31,8.31,200
2021-07-26,8.31,8.31,8.31,8.31,0
2021-07-27,8.08,8.08,8.08,8.08,600
2021-07-28,8.08,8.12,8.03,8.03,3100
2021-07-29,8.03,8.03,8.03,8.03,0
2021-07-30,8.31,8.31,8.31,8.31,100
2021-08-02,8.31,8.31,8.31,8.31,0
2021-08-03,8.89,8.89,8.89,8.89,100
2021-08-04,9.45,9.45,9.45,9.45,100
2021-08-05,9.45,9.45,9.45,9.45,0
2021-08-06,9.54,9.64,9.54,9.64,500
2021-08-09,9.64,9.64,9.64,9.64,0
2021-08-10,9.64,9.64,9.64,9.64,0
2021-08-11,9.07,9.07,9.07,9.07,100
2021-08-12,9.35,9.35,9.07,9.07,200
2021-08-13,9.07,9.07,9.07,9.07,0
2021-08-16,9.07,9.07,9.07,9.07,0
2021-08-17,9.07,9.07,9.07,9.07,0
2021-08-18,9.07,9.07,9.07,9.07,0
2021-08-19,9.07,9.07,9.07,9.07,0
2021-08-20,9.07,9.07,9.07,9.07,0
2021-08-23,9.07,9.07,9.07,9.07,0
2021-08-24,8.97,8.97,8.97,8.97,100
2021-08-25,8.97,8.97,8.97,8.97,0
2021-08-26,8.97,8.97,8.97,8.97,0
2021-08-27,8.97,8.97,8.97,8.97,0
2021-08-30,8.97,8.97,8.97,8.97,2100
2021-08-31,8.97,8.97,8.97,8.97,0
2021-09-01,8.97,8.97,8.97,8.97,0
2021-09-06,8.97,8.97,8.97,8.97,0
2021-09-07,8.5,8.97,8.5,8.97,700
2021-09-08,8.97,8.97,8.97,8.97,0
2021-09-09,8.97,8.97,8.97,8.97,100
2021-09-10,8.97,8.97,8.97,8.97,0
2021-09-13,8.88,8.97,8.88,8.97,500
2021-09-14,8.97,8.97,8.97,8.97,0
2021-09-15,9.07,9.07,9.07,9.07,800
2021-09-16,9.45,9.45,9.07,9.07,2800
2021-09-17,9.07,9.07,9.07,9.07,0
2021-09-20,9.07,9.07,9.07,9.07,0
2021-09-21,8.97,9.19,8.97,9.19,800
2021-09-22,9.21,9.26,9.21,9.26,1600
2021-09-23,9.64,9.64,8.88,8.88,1900
2021-09-24,8.88,8.88,8.88,8.88,0
2021-09-27,8.52,8.52,8.5,8.5,1000
2021-09-28,8.6,8.6,8.6,8.6,1300
2021-09-29,8.5,8.6,8.5,8.5,400
2021-09-30,8.5,8.5,8.5,8.5,100
2021-10-01,8.5,8.5,8.5,8.5,0
2021-10-04,7.91,8.51,7.91,8.5,1200
2021-10-05,7.97,7.97,7.96,7.96,500
2021-10-06,8.03,8.52,8.03,8.52,900
2021-10-07,8.53,8.79,8.53,8.79,200
2021-10-08,8.79,8.79,8.79,8.79,0
2021-10-11,8.5,8.6,8.5,8.6,500
2021-10-12,8.52,8.52,8.52,8.52,100
2021-10-13,8.68,8.68,8.68,8.68,500
2021-10-14,8.69,8.69,8.69,8.69,200
2021-10-15,8.69,8.69,8.69,8.69,400
2021-10-18,8.69,8.69,8.12,8.12,500
2021-10-19,8.28,8.69,8.27,8.69,600
2021-10-20,8.69,8.69,8.69,8.69,200
2021-10-21,8.69,9.3,8.69,9.29,3900
2021-10-22,8.88,8.88,8.88,8.88,1500
2021-10-25,9.45,9.45,9.21,9.21,800
2021-10-26,9.2,9.26,9.2,9.26,200
2021-10-27,9.26,9.26,8.88,8.88,1900
2021-10-28,8.88,8.88,8.88,8.88,200
2021-10-29,8.88,8.88,8.88,8.88,400
2021-11-01,8.88,9.07,8.83,9.07,800
2021-11-02,9.07,9.16,8.97,8.97,400
2021-11-03,9.07,9.16,9.07,9.16,1500
2021-11-04,9.45,9.45,9.16,9.16,900
2021-11-05,9.16,9.16,8.97,8.97,1100
2021-11-08,9.45,9.49,9.07,9.45,4600
2021-11-09,9.45,9.45,9.44,9.44,300
2021-11-10,9.44,9.44,9.44,9.44,100
2021-11-11,9.45,9.45,9.45,9.45,6300
2021-11-12,9.45,10.11,9.43,10.11,1700
2021-11-15,10.3,10.77,10.3,10.77,4400
2021-11-16,10.68,11.48,10.06,11.48,4300
2021-11-17,10.68,12.09,10.68,12.09,1400
2021-11-18,12.56,12.9,12.47,12.9,7800
2021-11-19,13.7,13.7,13.51,13.7,9700
2021-11-22,14.17,14.55,14.17,14.36,2500
2021-11-23,14.36,14.36,14.36,14.36,0
2021-11-24,13.37,13.37,13.37,13.37,2200
2021-11-25,13.27,14.26,12.47,12.47,9500
2021-11-26,11.62,12.0,11.62,12.0,5300
2021-11-29,12.0,12.0,11.38,11.38,1800
2021-11-30,10.86,11.62,10.86,11.62,4000
2021-12-01,11.62,11.62,11.62,11.62,1400
2021-12-02,11.62,11.62,10.86,10.86,300
2021-12-03,10.86,10.86,10.77,10.77,4100
2021-12-06,10.2,10.2,10.2,10.2,300
2021-12-07,10.2,10.91,10.2,10.91,700
2021-12-08,10.91,10.91,10.91,10.91,0
2021-12-09,10.2,10.2,10.2,10.2,100
2021-12-10,10.2,10.2,10.2,10.2,0
2021-12-13,10.91,10.91,10.91,10.91,100
2021-12-14,10.91,10.91,10.91,10.91,100
2021-12-15,10.3,10.3,10.3,10.3,1900
2021-12-16,10.3,10.3,10.3,10.3,100
2021-12-17,9.73,10.86,9.73,10.86,400
2021-12-20,10.82,10.82,10.82,10.82,200
2021-12-21,10.82,10.82,10.82,10.82,100
2021-12-22,10.82,10.82,10.82,10.82,200
2021-12-23,10.39,10.68,10.2,10.68,400
2021-12-24,10.68,10.68,10.68,10.68,0
2021-12-27,10.68,10.68,10.68,10.68,0
2021-12-28,10.68,11.38,10.68,11.38,1900
2021-12-29,11.34,12.14,11.34,12.09,2600
2021-12-30,12.85,12.9,11.53,12.75,2300
2021-12-31,12.75,12.75,12.09,12.75,1200
2022-01-04,11.9,12.28,11.9,12.14,5200
2022-01-05,12.14,12.14,12.14,12.14,500
2022-01-06,12.94,12.94,11.34,11.38,1100
2022-01-07,10.63,12.14,10.63,12.14,300
2022-01-10,12.14,12.14,12.14,12.14,4100
2022-01-11,12.14,12.14,12.14,12.14,0
2022-01-12,11.81,11.81,11.34,11.34,400
