time,open,high,low,close,volume
2019-11-11,88.27,88.27,88.27,88.27,0
2019-11-12,88.27,88.27,88.27,88.27,0
2019-11-13,88.27,88.27,88.27,88.27,0
2019-11-14,88.27,88.27,88.27,88.27,0
2019-11-15,88.27,88.27,88.27,88.27,0
2019-11-18,88.27,88.27,88.27,88.27,0
2019-11-19,88.27,88.27,88.27,88.27,0
2019-11-20,88.27,88.27,88.27,88.27,0
2019-11-21,92.47,92.47,92.47,92.47,100
2019-11-22,92.47,92.47,92.47,92.47,0
2019-11-25,92.47,92.47,92.47,92.47,8
2019-11-26,92.47,92.47,92.47,92.47,0
2019-11-27,92.47,92.47,92.47,92.47,0
2019-11-28,92.47,92.47,92.47,92.47,0
2019-11-29,92.47,92.47,92.47,92.47,0
2019-12-02,78.6,78.6,78.6,92.47,100
2019-12-03,92.47,78.6,78.6,78.6,0
2019-12-04,92.47,78.6,78.6,78.6,0
2019-12-05,92.47,78.6,78.6,78.6,0
2019-12-06,92.47,78.6,78.6,78.6,0
2019-12-09,92.47,78.6,78.6,78.6,0
2019-12-10,92.47,78.6,78.6,78.6,0
2019-12-11,92.47,78.6,78.6,78.6,0
2019-12-12,92.47,78.6,78.6,78.6,0
2019-12-13,92.47,78.6,78.6,78.6,0
2019-12-16,92.47,78.6,78.6,78.6,0
2019-12-17,92.47,78.6,78.6,78.6,0
2019-12-18,92.47,78.6,78.6,78.6,0
2019-12-19,92.47,78.6,78.6,78.6,0
2019-12-20,92.47,78.6,78.6,78.6,0
2019-12-23,92.47,78.6,78.6,78.6,0
2019-12-24,92.47,78.6,78.6,78.6,0
2019-12-25,92.47,78.6,78.6,78.6,0
2019-12-26,79.02,79.02,79.02,79.02,700
2019-12-27,79.02,79.02,79.02,79.02,50
2019-12-30,79.02,79.02,79.02,79.02,0
2019-12-31,67.17,67.17,67.17,67.17,100
2020-01-02,67.17,67.17,67.17,67.17,0
2020-01-03,67.17,67.17,67.17,67.17,8
2020-01-06,67.17,67.17,67.17,67.17,3
2020-01-07,67.17,67.17,67.17,67.17,0
2020-01-08,67.17,67.17,67.17,67.17,0
2020-01-09,67.17,67.17,67.17,67.17,0
2020-01-10,67.17,67.17,67.17,67.17,0
2020-01-13,67.17,67.17,67.17,67.17,0
2020-01-14,67.17,67.17,67.17,67.17,0
2020-01-15,67.17,67.17,67.17,67.17,0
2020-01-16,67.17,67.17,67.17,67.17,0
2020-01-17,77.17,77.17,77.17,77.17,49000
2020-01-20,77.17,77.17,77.17,77.17,0
2020-01-21,65.74,65.74,65.74,65.74,200
2020-01-22,57.16,57.16,57.16,57.16,100
2020-01-30,50.61,50.61,50.61,50.61,100
2020-01-31,44.55,44.55,44.55,44.55,100
2020-02-03,40.94,40.94,40.94,40.94,100
2020-02-04,40.94,40.94,40.94,40.94,0
2020-02-05,40.94,40.94,40.94,40.94,0
2020-02-06,40.94,40.94,40.94,40.94,0
2020-02-07,40.94,40.94,40.94,40.94,0
2020-02-10,40.94,40.94,40.94,40.94,0
2020-02-11,40.94,40.94,40.94,40.94,0
2020-02-12,40.94,40.94,40.94,40.94,0
2020-02-13,40.94,40.94,40.94,40.94,0
2020-02-14,40.94,40.94,40.94,40.94,0
2020-02-17,40.94,40.94,40.94,40.94,0
2020-02-18,40.94,40.94,40.94,40.94,0
2020-02-19,40.94,40.94,40.94,40.94,0
2020-02-20,40.94,40.94,40.94,40.94,0
2020-02-21,40.94,40.94,40.94,40.94,0
2020-02-24,40.94,40.94,40.94,40.94,0
2020-02-25,40.94,40.94,40.94,40.94,0
2020-02-26,40.94,40.94,40.94,40.94,0
2020-02-27,40.94,40.94,40.94,40.94,0
2020-02-28,40.94,40.94,40.94,40.94,0
2020-03-02,40.94,40.94,40.94,40.94,0
2020-03-03,40.94,40.94,40.94,40.94,0
2020-03-04,40.94,40.94,40.94,40.94,0
2020-03-05,40.94,40.94,40.94,40.94,0
2020-03-06,40.94,40.94,40.94,40.94,0
2020-03-09,40.94,40.94,40.94,40.94,0
2020-03-10,40.94,40.94,40.94,40.94,0
2020-03-11,40.94,40.94,40.94,40.94,0
2020-03-12,40.94,40.94,40.94,40.94,0
2020-03-13,40.94,40.94,40.94,40.94,0
2020-03-16,40.94,40.94,40.94,40.94,0
2020-03-17,40.94,40.94,40.94,40.94,0
2020-03-18,40.94,40.94,40.94,40.94,0
2020-03-19,40.94,40.94,40.94,40.94,0
2020-03-20,40.94,40.94,40.94,40.94,0
2020-03-23,40.94,40.94,40.94,40.94,0
2020-03-24,40.94,40.94,40.94,40.94,0
2020-03-25,40.94,40.94,40.94,40.94,0
2020-03-26,57.25,57.25,57.25,57.25,39500
2020-03-27,57.25,57.25,57.25,57.25,0
2020-03-30,57.25,57.25,57.25,57.25,0
2020-03-31,57.25,57.25,57.25,57.25,0
2020-04-01,57.25,57.25,57.25,57.25,0
2020-04-03,57.25,57.25,57.25,57.25,0
2020-04-06,57.25,57.25,57.25,57.25,0
2020-04-07,57.25,57.25,57.25,57.25,0
2020-04-08,57.25,57.25,57.25,57.25,0
2020-04-09,57.25,57.25,57.25,57.25,0
2020-04-10,57.25,57.25,57.25,57.25,0
2020-04-13,57.25,57.25,57.25,57.25,0
2020-04-14,57.25,57.25,57.25,57.25,0
2020-04-15,57.25,57.25,57.25,57.25,0
2020-04-16,57.25,57.25,57.25,57.25,0
2020-04-17,57.25,57.25,57.25,57.25,0
2020-04-20,57.25,57.25,57.25,57.25,0
2020-04-21,57.25,57.25,57.25,57.25,0
2020-04-22,57.25,57.25,57.25,57.25,0
2020-04-23,57.25,57.25,57.25,57.25,0
2020-04-24,57.25,57.25,57.25,57.25,0
2020-04-27,57.25,57.25,57.25,57.25,0
2020-04-28,57.25,57.25,57.25,57.25,0
2020-04-29,57.25,57.25,57.25,57.25,0
2020-05-04,57.25,57.25,57.25,57.25,0
2020-05-05,57.25,57.25,57.25,57.25,0
2020-05-06,57.25,57.25,57.25,57.25,0
2020-05-07,57.25,57.25,57.25,57.25,0
2020-05-08,57.25,57.25,57.25,57.25,0
2020-05-11,57.25,57.25,57.25,57.25,0
2020-05-12,57.25,57.25,57.25,57.25,0
2020-05-13,57.25,57.25,57.25,57.25,0
2020-05-14,57.25,57.25,57.25,57.25,0
2020-05-15,57.25,57.25,57.25,57.25,0
2020-05-18,57.25,57.25,57.25,57.25,0
2020-05-19,57.25,57.25,57.25,57.25,0
2020-05-20,57.25,57.25,57.25,57.25,0
2020-05-21,57.25,57.25,57.25,57.25,0
2020-05-22,57.25,57.25,57.25,57.25,0
2020-05-25,57.25,57.25,57.25,57.25,0
2020-05-26,57.25,57.25,57.25,57.25,0
2020-05-27,57.25,57.25,57.25,57.25,0
2020-05-28,57.25,57.25,57.25,57.25,0
2020-05-29,57.25,57.25,57.25,57.25,0
2020-06-01,57.25,57.25,57.25,57.25,0
2020-06-02,57.25,57.25,57.25,57.25,0
2020-06-03,57.25,57.25,57.25,57.25,0
2020-06-04,57.25,57.25,57.25,57.25,0
2020-06-05,57.25,57.25,57.25,57.25,0
2020-06-08,57.25,57.25,57.25,57.25,0
2020-06-09,57.25,57.25,57.25,57.25,0
2020-06-10,57.25,57.25,57.25,57.25,0
2020-06-11,57.25,57.25,57.25,57.25,0
2020-06-12,57.25,57.25,57.25,57.25,0
2020-06-15,57.25,57.25,57.25,57.25,0
2020-06-16,57.25,57.25,57.25,57.25,0
2020-06-17,57.25,57.25,57.25,57.25,0
2020-06-18,57.25,57.25,57.25,57.25,0
2020-06-19,57.25,57.25,57.25,57.25,0
2020-06-22,57.25,57.25,57.25,57.25,0
2020-06-23,57.25,57.25,57.25,57.25,0
2020-06-24,57.25,57.25,57.25,57.25,0
2020-06-25,57.25,57.25,57.25,57.25,0
2020-06-26,57.25,57.25,57.25,57.25,0
2020-06-29,57.25,57.25,57.25,57.25,0
2020-06-30,57.25,57.25,57.25,57.25,0
2020-07-01,57.25,57.25,57.25,57.25,0
2020-07-02,57.25,57.25,57.25,57.25,0
2020-07-03,57.25,57.25,57.25,57.25,0
2020-07-06,57.25,57.25,57.25,57.25,0
2020-07-07,57.25,57.25,57.25,57.25,0
2020-07-08,57.25,57.25,57.25,57.25,0
2020-07-09,57.25,57.25,57.25,57.25,0
2020-07-10,57.25,57.25,57.25,57.25,0
2020-07-13,57.25,57.25,57.25,57.25,0
2020-07-14,80.11,80.11,80.11,80.11,4400
2020-07-15,80.11,80.11,80.11,80.11,0
2020-07-16,80.11,80.11,80.11,80.11,3
2020-07-17,80.11,80.11,80.11,80.11,0
2020-07-20,80.11,80.11,80.11,80.11,0
2020-07-21,80.11,80.11,80.11,80.11,0
2020-07-22,80.11,80.11,80.11,80.11,0
2020-07-23,80.11,80.11,80.11,80.11,0
2020-07-24,80.11,80.11,80.11,80.11,0
2020-07-27,80.12,83.63,83.63,83.63,0
2020-07-28,80.12,83.63,83.63,83.63,0
2020-07-29,80.12,83.63,83.63,83.63,0
2020-07-30,80.12,83.63,83.63,83.63,0
2020-07-31,80.12,83.63,83.63,83.63,0
2020-08-03,80.12,83.63,83.63,83.63,0
2020-08-04,80.12,83.63,83.63,83.63,0
2020-08-05,80.12,83.63,83.63,83.63,0
2020-08-06,80.12,83.63,83.63,83.63,0
2020-08-07,80.12,83.63,83.63,83.63,0
2020-08-10,80.12,83.63,83.63,83.63,0
2020-08-11,80.12,83.63,83.63,83.63,0
2020-08-12,80.12,83.63,83.63,83.63,0
2020-08-13,80.12,83.63,83.63,83.63,0
2020-08-14,80.12,83.63,83.63,83.63,0
2020-08-17,80.12,83.63,83.63,83.63,0
2020-08-18,80.12,83.63,83.63,83.63,0
2020-08-19,80.12,83.63,83.63,83.63,0
2020-08-20,80.12,83.63,83.63,83.63,0
2020-08-21,80.12,83.63,83.63,83.63,0
2020-08-24,80.12,83.63,83.63,83.63,0
2020-08-25,80.12,83.63,83.63,83.63,0
2020-08-26,80.12,83.63,83.63,83.63,0
2020-08-27,80.12,83.63,83.63,83.63,0
2020-08-28,80.12,83.63,83.63,83.63,0
2020-08-31,80.12,83.63,83.63,83.63,0
2020-09-01,80.12,83.63,83.63,83.63,0
2020-09-03,80.12,83.63,83.63,83.63,0
2020-09-04,80.12,83.63,83.63,83.63,0
2020-09-07,80.12,83.63,83.63,83.63,0
2020-09-08,80.12,80.12,80.12,83.63,2
2020-09-09,80.12,83.63,83.63,83.63,0
2020-09-10,80.12,83.63,83.63,83.63,0
2020-09-11,80.12,83.63,83.63,83.63,0
2020-09-14,80.12,83.63,83.63,83.63,0
2020-09-15,80.12,80.12,80.12,83.63,1
2020-09-16,80.12,83.63,83.63,83.63,0
2020-09-17,80.12,83.63,83.63,83.63,0
2020-09-18,80.12,83.63,83.63,83.63,0
2020-09-21,80.12,83.63,83.63,83.63,0
2020-09-22,80.12,83.63,83.63,83.63,0
2020-09-23,80.12,83.63,83.63,83.63,0
2020-09-24,80.12,83.63,83.63,83.63,0
2020-09-25,80.12,83.63,83.63,83.63,0
2020-09-28,80.12,83.63,83.63,83.63,0
2020-09-29,80.12,83.63,83.63,83.63,0
2020-09-30,80.12,83.63,83.63,83.63,0
2020-10-01,80.12,83.63,83.63,83.63,0
2020-10-02,80.12,83.63,83.63,83.63,0
2020-10-05,80.12,83.63,83.63,83.63,0
2020-10-06,80.12,83.63,83.63,83.63,0
2020-10-07,80.12,83.63,83.63,83.63,0
2020-10-08,80.12,83.63,83.63,83.63,0
2020-10-09,80.12,83.63,83.63,83.63,0
2020-10-12,80.12,83.63,83.63,83.63,0
2020-10-13,80.12,83.63,83.63,83.63,0
2020-10-14,80.12,83.63,83.63,83.63,0
2020-10-15,80.12,83.63,83.63,83.63,0
2020-10-16,80.12,83.63,83.63,83.63,0
2020-10-19,80.12,83.63,83.63,83.63,0
2020-10-20,80.12,83.63,83.63,83.63,0
2020-10-21,80.12,83.63,83.63,83.63,0
2020-10-22,80.12,83.63,83.63,83.63,0
2020-10-23,80.12,83.63,83.63,83.63,0
2020-10-26,80.12,83.63,83.63,83.63,0
2020-10-27,80.12,83.63,83.63,83.63,0
2020-10-28,80.12,83.63,83.63,83.63,0
2020-10-29,80.12,83.63,83.63,83.63,0
2020-10-30,80.12,83.63,83.63,83.63,0
2020-11-02,80.12,83.63,83.63,83.63,0
2020-11-03,80.12,83.63,83.63,83.63,0
2020-11-04,80.12,83.63,83.63,83.63,0
2020-11-05,80.12,83.63,83.63,83.63,0
2020-11-06,80.12,83.63,83.63,83.63,0
2020-11-09,80.12,83.63,83.63,83.63,0
2020-11-10,80.12,83.63,83.63,83.63,0
2020-11-11,80.12,83.63,83.63,83.63,0
2020-11-12,80.12,83.63,83.63,83.63,0
2020-11-13,80.12,83.63,83.63,83.63,0
2020-11-16,80.12,83.63,83.63,83.63,0
2020-11-17,80.12,83.63,83.63,83.63,0
2020-11-18,80.12,83.63,83.63,83.63,0
2020-11-19,80.12,83.63,83.63,83.63,0
2020-11-20,80.12,83.63,83.63,83.63,0
2020-11-23,80.12,83.63,83.63,83.63,0
2020-11-24,80.12,83.63,83.63,83.63,0
2020-11-25,80.12,83.63,83.63,83.63,0
2020-11-26,80.12,83.63,83.63,83.63,0
2020-11-27,80.12,83.63,83.63,83.63,0
2020-11-30,80.12,83.63,83.63,83.63,0
2020-12-01,80.12,83.63,83.63,83.63,0
2020-12-02,80.12,83.63,83.63,83.63,0
2020-12-03,80.12,83.63,83.63,83.63,0
2020-12-04,80.12,83.63,83.63,83.63,0
2020-12-07,80.12,83.63,83.63,83.63,0
2020-12-08,80.12,83.63,83.63,83.63,0
2020-12-09,80.08,84.51,84.51,84.51,0
2020-12-10,80.08,84.51,84.51,84.51,0
2020-12-11,80.08,84.51,84.51,84.51,0
2020-12-14,80.08,84.51,84.51,84.51,0
2020-12-15,80.08,84.51,84.51,84.51,0
2020-12-16,80.08,84.51,84.51,84.51,0
2020-12-17,80.08,84.51,84.51,84.51,0
2020-12-18,80.08,84.51,84.51,84.51,0
2020-12-21,80.08,84.51,84.51,84.51,0
2020-12-22,80.08,84.51,84.51,84.51,0
2020-12-23,80.08,84.51,84.51,84.51,0
2020-12-24,80.08,84.51,84.51,84.51,0
2020-12-25,80.08,84.51,84.51,84.51,0
2020-12-28,80.08,84.51,84.51,84.51,0
2020-12-29,80.08,84.51,84.51,84.51,0
2020-12-30,72.72,72.72,72.72,72.72,100
2020-12-31,72.72,72.72,72.72,72.72,0
2021-01-04,72.72,72.72,72.72,72.72,0
2021-01-05,72.72,72.72,72.72,72.72,2
2021-01-06,72.72,72.72,72.72,72.72,0
2021-01-07,72.72,72.72,72.72,72.72,0
2021-01-08,72.72,72.72,72.72,72.72,0
2021-01-11,72.72,72.72,72.72,72.72,0
2021-01-12,72.72,72.72,72.72,72.72,0
2021-01-13,72.72,72.72,72.72,72.72,0
2021-01-14,72.72,72.72,72.72,72.72,0
2021-01-15,72.72,72.72,72.72,72.72,0
2021-01-18,72.72,72.72,72.72,72.72,0
2021-01-19,72.72,72.72,72.72,72.72,0
2021-01-20,72.72,72.72,72.72,72.72,0
2021-01-21,72.72,72.72,72.72,72.72,0
2021-01-22,72.72,72.72,72.72,72.72,0
2021-01-25,72.72,72.72,72.72,72.72,0
2021-01-26,72.72,72.72,72.72,72.72,0
2021-01-27,72.72,72.72,72.72,72.72,0
2021-01-28,72.72,72.72,72.72,72.72,0
2021-01-29,72.72,72.72,72.72,72.72,0
2021-02-01,72.72,72.72,72.72,72.72,0
2021-02-02,72.72,72.72,72.72,72.72,0
2021-02-03,72.72,72.72,72.72,72.72,0
2021-02-04,72.72,72.72,72.72,72.72,0
2021-02-05,72.72,72.72,72.72,72.72,0
2021-02-08,72.72,72.72,72.72,72.72,0
2021-02-09,72.72,72.72,72.72,72.72,0
2021-02-17,72.72,72.72,72.72,72.72,0
2021-02-18,72.72,72.72,72.72,72.72,0
2021-02-19,72.72,72.72,72.72,72.72,0
2021-02-22,72.72,72.72,72.72,72.72,0
2021-02-23,72.72,72.72,72.72,72.72,0
2021-02-24,72.72,72.72,72.72,72.72,0
2021-02-25,72.72,72.72,72.72,72.72,0
2021-02-26,72.72,72.72,72.72,72.72,0
2021-03-01,72.72,72.72,72.72,72.72,0
2021-03-02,72.72,72.72,72.72,72.72,0
2021-03-03,72.72,72.72,72.72,72.72,0
2021-03-04,72.72,72.72,72.72,72.72,0
2021-03-05,72.72,72.72,72.72,72.72,0
2021-03-08,72.72,72.72,72.72,72.72,0
2021-03-09,72.72,72.72,72.72,72.72,0
2021-03-10,72.72,72.72,72.72,72.72,0
2021-03-11,72.72,72.72,72.72,72.72,0
2021-03-12,72.72,72.72,72.72,72.72,0
2021-03-15,72.72,72.72,72.72,72.72,0
2021-03-16,72.72,72.72,72.72,72.72,0
2021-03-17,72.72,72.72,72.72,72.72,0
2021-03-18,72.72,72.72,72.72,72.72,0
2021-03-19,72.72,72.72,72.72,72.72,0
2021-03-22,72.72,72.72,72.72,72.72,0
2021-03-23,72.72,72.72,72.72,72.72,0
2021-03-24,88.68,88.68,88.68,88.68,100
2021-03-25,88.68,88.68,88.68,88.68,0
2021-03-26,88.68,88.68,88.68,88.68,2
2021-03-29,88.68,88.68,88.68,88.68,0
2021-03-30,88.68,88.68,88.68,88.68,0
2021-03-31,88.68,88.68,88.68,88.68,0
2021-04-01,88.68,88.68,88.68,88.68,0
2021-04-02,88.68,88.68,88.68,88.68,0
2021-04-05,88.68,88.68,88.68,88.68,0
2021-04-06,88.68,88.68,88.68,88.68,0
2021-04-07,88.68,88.68,88.68,88.68,0
2021-04-08,88.68,88.68,88.68,88.68,0
2021-04-09,88.68,88.68,88.68,88.68,0
2021-04-12,88.68,88.68,88.68,88.68,0
2021-04-13,88.68,88.68,88.68,88.68,0
2021-04-14,88.68,88.68,88.68,88.68,0
2021-04-15,88.68,88.68,88.68,88.68,0
2021-04-16,88.68,88.68,88.68,88.68,0
2021-04-19,88.68,88.68,88.68,88.68,0
2021-04-20,88.68,88.68,88.68,88.68,0
2021-04-22,88.68,88.68,88.68,88.68,0
2021-04-23,88.68,88.68,88.68,88.68,0
2021-04-26,88.68,88.68,88.68,88.68,0
2021-04-27,88.68,88.68,88.68,88.68,0
2021-04-28,88.68,88.68,88.68,88.68,0
2021-04-29,88.68,88.68,88.68,88.68,0
2021-05-04,88.68,88.68,88.68,88.68,0
2021-05-05,88.68,88.68,88.68,88.68,0
2021-05-06,88.68,88.68,88.68,88.68,0
2021-05-07,88.68,88.68,88.68,88.68,0
2021-05-10,88.68,88.68,88.68,88.68,0
2021-05-11,88.68,88.68,88.68,88.68,0
2021-05-12,88.68,88.68,88.68,88.68,0
2021-05-13,88.68,88.68,88.68,88.68,0
2021-05-14,88.68,88.68,88.68,88.68,0
2021-05-17,88.68,88.68,88.68,88.68,0
2021-05-18,88.68,88.68,88.68,88.68,0
2021-05-19,88.68,88.68,88.68,88.68,0
2021-05-20,88.68,88.68,88.68,88.68,0
2021-05-21,88.68,88.68,88.68,88.68,0
2021-05-24,88.68,88.68,88.68,88.68,0
2021-05-25,88.68,88.68,88.68,88.68,0
2021-05-26,88.68,88.68,88.68,88.68,0
2021-05-27,88.68,88.68,88.68,88.68,0
2021-05-28,88.68,88.68,88.68,88.68,0
2021-05-31,88.68,88.68,88.68,88.68,0
2021-06-01,88.68,88.68,88.68,88.68,0
2021-06-02,88.68,88.68,88.68,88.68,0
2021-06-03,88.68,88.68,88.68,88.68,0
2021-06-04,88.68,88.68,88.68,88.68,0
2021-06-07,88.68,88.68,88.68,88.68,0
2021-06-08,88.68,88.68,88.68,88.68,0
2021-06-09,88.68,88.68,88.68,88.68,0
2021-06-10,88.68,88.68,88.68,88.68,0
2021-06-11,88.68,88.68,88.68,88.68,0
2021-06-14,88.68,88.68,88.68,88.68,0
2021-06-15,88.68,88.68,88.68,88.68,0
2021-06-16,88.68,88.68,88.68,88.68,0
2021-06-17,88.68,88.68,88.68,88.68,0
2021-06-18,88.68,88.68,88.68,88.68,0
2021-06-21,88.68,88.68,88.68,88.68,0
2021-06-22,88.68,88.68,88.68,88.68,0
2021-06-23,88.68,88.68,88.68,88.68,0
2021-06-24,88.68,88.68,88.68,88.68,0
2021-06-25,88.68,88.68,88.68,88.68,0
2021-06-28,88.68,88.68,88.68,88.68,0
2021-06-29,88.68,88.68,88.68,88.68,0
2021-06-30,88.68,88.68,88.68,88.68,0
2021-07-01,88.68,88.68,88.68,88.68,0
2021-07-02,88.68,88.68,88.68,88.68,0
2021-07-05,88.68,88.68,88.68,88.68,0
2021-07-06,88.68,88.68,88.68,88.68,0
2021-07-07,88.68,88.68,88.68,88.68,0
2021-07-08,88.68,88.68,88.68,88.68,0
2021-07-09,88.68,88.68,88.68,88.68,0
2021-07-12,88.68,88.68,88.68,88.68,0
2021-07-13,88.68,88.68,88.68,88.68,0
2021-07-14,88.68,88.68,88.68,88.68,0
2021-07-15,88.68,88.68,88.68,88.68,0
2021-07-16,88.68,88.68,88.68,88.68,0
2021-07-19,88.68,88.68,88.68,88.68,0
2021-07-20,88.68,88.68,88.68,88.68,0
2021-07-21,88.68,88.68,88.68,88.68,0
2021-07-22,88.68,88.68,88.68,88.68,0
2021-07-23,88.68,88.68,88.68,88.68,0
2021-07-26,88.68,88.68,88.68,88.68,0
2021-07-27,88.68,88.68,88.68,88.68,0
2021-07-28,88.68,88.68,88.68,88.68,0
2021-07-29,88.68,88.68,88.68,88.68,0
2021-07-30,88.68,88.68,88.68,88.68,0
2021-08-02,88.68,88.68,88.68,88.68,0
2021-08-03,88.68,88.68,88.68,88.68,0
2021-08-04,88.68,88.68,88.68,88.68,0
2021-08-05,88.68,88.68,88.68,88.68,0
2021-08-06,88.68,88.68,88.68,88.68,0
2021-08-09,88.68,88.68,88.68,88.68,0
2021-08-10,88.68,88.68,88.68,88.68,0
2021-08-11,88.68,88.68,88.68,88.68,0
2021-08-12,88.68,88.68,88.68,88.68,0
2021-08-13,88.68,88.68,88.68,88.68,0
2021-08-16,88.68,88.68,88.68,88.68,0
2021-08-17,88.68,88.68,88.68,88.68,0
2021-08-18,88.68,88.68,88.68,88.68,0
2021-08-19,88.68,88.68,88.68,88.68,0
2021-08-20,88.68,88.68,88.68,88.68,0
2021-08-23,88.68,88.68,88.68,88.68,0
2021-08-24,88.68,88.68,88.68,88.68,0
2021-08-25,88.68,88.68,88.68,88.68,0
2021-08-26,88.68,88.68,88.68,88.68,0
2021-08-27,88.68,88.68,88.68,88.68,0
2021-08-30,88.68,88.68,88.68,88.68,0
2021-08-31,88.68,88.68,88.68,88.68,0
2021-09-01,88.68,88.68,88.68,88.68,0
2021-09-06,88.68,88.68,88.68,88.68,0
2021-09-07,88.68,88.68,88.68,88.68,0
2021-09-08,88.68,88.68,88.68,88.68,0
2021-09-09,88.68,88.68,88.68,88.68,0
2021-09-10,88.68,88.68,88.68,88.68,0
2021-09-13,88.68,88.68,88.68,88.68,0
2021-09-14,88.68,88.68,88.68,88.68,0
2021-09-15,88.68,88.68,88.68,88.68,0
2021-09-16,88.68,88.68,88.68,88.68,0
2021-09-17,88.68,88.68,88.68,88.68,0
2021-09-20,88.68,88.68,88.68,88.68,0
2021-09-21,88.68,88.68,88.68,88.68,0
2021-09-22,88.68,88.68,88.68,88.68,0
2021-09-23,88.68,88.68,88.68,88.68,0
2021-09-24,88.68,88.68,88.68,88.68,0
2021-09-27,88.68,88.68,88.68,88.68,0
2021-09-28,88.68,88.68,88.68,88.68,0
2021-09-29,88.68,88.68,88.68,88.68,0
2021-09-30,88.68,88.68,88.68,88.68,0
2021-10-01,88.68,88.68,88.68,88.68,0
2021-10-04,88.68,88.68,88.68,88.68,0
2021-10-05,88.68,88.68,88.68,88.68,0
2021-10-06,88.68,88.68,88.68,88.68,0
2021-10-07,88.68,88.68,88.68,88.68,0
2021-10-08,88.68,88.68,88.68,88.68,0
2021-10-11,88.68,88.68,88.68,88.68,0
2021-10-12,88.68,88.68,88.68,88.68,0
2021-10-13,88.68,88.68,88.68,88.68,0
2021-10-14,88.68,88.68,88.68,88.68,0
2021-10-15,88.68,88.68,88.68,88.68,0
2021-10-18,88.68,88.68,88.68,88.68,0
2021-10-19,90.03,90.03,90.03,90.03,100
2021-10-20,90.03,90.03,90.03,90.03,45
2021-10-21,90.03,90.03,90.03,90.03,5
2021-10-22,90.03,90.03,90.03,90.03,0
2021-10-25,90.03,90.03,90.03,90.03,45
2021-10-26,90.03,90.03,90.03,90.03,0
2021-10-27,90.03,90.03,90.03,90.03,0
2021-10-28,90.03,90.03,90.03,90.03,0
2021-10-29,90.03,90.03,90.03,90.03,0
2021-11-01,90.03,90.03,90.03,90.03,0
2021-11-02,90.03,90.03,90.03,90.03,0
2021-11-03,90.03,90.03,90.03,90.03,0
2021-11-04,90.03,90.03,90.03,90.03,0
2021-11-05,90.03,90.03,90.03,90.03,0
2021-11-08,90.03,90.03,90.03,90.03,0
2021-11-09,90.03,90.03,90.03,90.03,0
2021-11-10,90.03,90.03,90.03,90.03,0
2021-11-11,90.03,90.03,90.03,90.03,0
2021-11-12,90.03,90.03,90.03,90.03,0
2021-11-15,90.03,90.03,90.03,90.03,0
2021-11-16,90.03,90.03,90.03,90.03,0
2021-11-17,90.03,90.03,90.03,90.03,0
2021-11-18,90.03,90.03,90.03,90.03,0
2021-11-19,90.03,90.03,90.03,90.03,0
2021-11-22,90.03,90.03,90.03,90.03,0
2021-11-23,90.03,90.03,90.03,90.03,0
2021-11-24,90.03,90.03,90.03,90.03,0
2021-11-25,90.03,90.03,90.03,90.03,0
2021-11-26,90.03,90.03,90.03,90.03,0
2021-11-29,90.03,90.03,90.03,90.03,0
2021-11-30,90.03,90.03,90.03,90.03,0
2021-12-01,90.03,90.03,90.03,90.03,0
2021-12-02,90.03,90.03,90.03,90.03,0
2021-12-03,90.03,90.03,90.03,90.03,0
2021-12-06,90.03,90.03,90.03,90.03,0
2021-12-07,90.03,90.03,90.03,90.03,0
2021-12-08,90.03,90.03,90.03,90.03,0
2021-12-09,90.03,90.03,90.03,90.03,0
2021-12-10,90.03,90.03,90.03,90.03,0
2021-12-13,90.03,90.03,90.03,90.03,0
2021-12-14,90.03,90.03,90.03,90.03,0
2021-12-15,90.03,90.03,90.03,90.03,0
2021-12-16,90.03,90.03,90.03,90.03,0
2021-12-17,90.03,90.03,90.03,90.03,0
2021-12-20,90.03,90.03,90.03,90.03,0
2021-12-21,90.03,90.03,90.03,90.03,0
2021-12-22,90.03,90.03,90.03,90.03,0
2021-12-23,90.03,90.03,90.03,90.03,0
2021-12-24,90.03,90.03,90.03,90.03,0
2021-12-27,90.03,90.03,90.03,90.03,0
2021-12-28,90.03,90.03,90.03,90.03,0
2021-12-29,90.03,90.03,90.03,90.03,0
2021-12-30,90.03,90.03,90.03,90.03,0
2021-12-31,90.03,90.03,90.03,90.03,0
2022-01-04,90.03,90.03,90.03,90.03,0
2022-01-05,90.03,90.03,90.03,90.03,0
2022-01-06,90.03,90.03,90.03,90.03,0
2022-01-07,90.03,90.03,90.03,90.03,0
2022-01-10,90.03,90.03,90.03,90.03,0
2022-01-11,90.03,90.03,90.03,90.03,0
2022-01-12,90.03,90.03,90.03,90.03,0
2022-01-13,90.03,90.03,90.03,90.03,0
2022-01-14,90.03,90.03,90.03,90.03,0
2022-01-17,90.03,90.03,90.03,90.03,0
2022-01-18,90.03,90.03,90.03,90.03,0
2022-01-19,90.03,90.03,90.03,90.03,0
2022-01-20,90.03,90.03,90.03,90.03,0
2022-01-21,90.03,90.03,90.03,90.03,0
2022-01-24,90.03,90.03,90.03,90.03,0
2022-01-25,90.03,90.03,90.03,90.03,0
2022-01-26,90.03,90.03,90.03,90.03,0
2022-01-27,90.03,90.03,90.03,90.03,0
2022-01-28,90.03,90.03,90.03,90.03,0
2022-02-07,90.03,90.03,90.03,90.03,0
